timestamp,traffic
2015-02-23 08:20:00,114.66666666666667
2015-02-23 08:30:00,66.15384615384616
2015-02-23 08:40:00,78.200000000000003
2015-02-23 08:50:00,57.0
2015-02-23 09:00:00,80.705882352941174
2015-02-23 09:10:00,82.470588235294116
2015-02-23 09:20:00,84.166666666666671
2015-02-23 09:30:00,75.0
2015-02-23 09:40:00,60.333333333333336
2015-02-23 09:50:00,73.333333333333329
2015-02-23 10:00:00,64.0
2015-02-23 10:10:00,96.666666666666657
2015-02-23 10:20:00,61.0
2015-02-23 10:30:00,68.285714285714292
2015-02-23 10:40:00,69.0
2015-02-23 10:50:00,79.599999999999994
2015-02-23 11:00:00,89.666666666666671
2015-02-23 11:10:00,86.333333333333329
2015-02-23 11:20:00,83.875
2015-02-23 11:30:00,71.25
2015-02-23 11:40:00,72.285714285714278
2015-02-23 11:50:00,62.399999999999999
2015-02-23 12:00:00,85.0
2015-02-23 12:10:00,77.666666666666671
2015-02-23 12:20:00,61.25
2015-02-23 12:30:00,77.583333333333329
2015-02-23 12:40:00,70.0
2015-02-23 12:50:00,67.333333333333329
2015-02-23 13:00:00,57.200000000000003
2015-02-23 13:10:00,110.0
2015-02-23 13:20:00,43.0
2015-02-23 13:30:00,48.333333333333336
2015-02-23 13:40:00,82.25
2015-02-23 13:50:00,76.0
2015-02-23 14:00:00,65.200000000000003
2015-02-23 14:10:00,82.0
2015-02-23 14:20:00,52.600000000000001
2015-02-23 14:30:00,42.666666666666664
2015-02-23 14:40:00,47.600000000000001
2015-02-23 14:50:00,27.0
2015-02-23 15:00:00,53.0
2015-02-23 15:10:00,124.5
2015-02-23 15:20:00,82.0
2015-02-23 15:30:00,58.5
2015-02-23 15:40:00,43.333333333333336
2015-02-23 15:50:00,62.0
2015-02-23 16:00:00,48.5
2015-02-23 16:10:00,45.299999999999997
2015-02-23 16:20:00,37.0
2015-02-23 16:30:00,48.0
2015-02-23 16:40:00,34.5
2015-02-23 16:50:00,37.666666666666664
2015-02-23 17:00:00,47.0
2015-02-23 17:10:00,47.0
2015-02-23 17:20:00,50.333333333333336
2015-02-23 17:30:00,51.727272727272727
2015-02-23 17:40:00,75.0
2015-02-23 17:50:00,35.666666666666664
2015-02-23 18:00:00,86.25
2015-02-23 18:10:00,38.444444444444443
2015-02-23 18:20:00,28.5
2015-02-23 18:30:00,40.0
2015-02-23 18:40:00,42.0
2015-02-23 18:50:00,27.0
2015-02-23 19:00:00,46.25
2015-02-23 19:10:00,51.5
2015-02-23 19:20:00,45.200000000000003
2015-02-23 19:30:00,36.133333333333333
2015-02-23 19:40:00,49.0
2015-02-23 19:50:00,30.5
2015-02-23 20:00:00,46.75
2015-02-23 20:10:00,72.0
2015-02-23 20:20:00,58.399999999999999
2015-02-23 20:30:00,38.399999999999999
2015-02-23 20:40:00,47.0
2015-02-23 20:50:00,41.222222222222221
2015-02-23 21:00:00,64.0
2015-02-23 21:10:00,52.75
2015-02-23 21:20:00,56.5
2015-02-23 21:30:00,37.0
2015-02-23 21:40:00,44.600000000000001
2015-02-23 21:50:00,33.857142857142854
2015-02-23 22:00:00,42.666666666666664
2015-02-23 22:10:00,36.0
2015-02-23 22:20:00,38.785714285714285
2015-02-23 22:30:00,66.642857142857139
2015-02-23 22:40:00,52.0
2015-02-23 22:50:00,33.571428571428569
2015-02-23 23:00:00,36.3125
2015-02-23 23:10:00,40.6875
2015-02-23 23:20:00,45.0625
2015-02-23 23:30:00,38.0
2015-02-23 23:40:00,49.833333333333336
2015-02-23 23:50:00,28.375
2015-02-24 00:00:00,34.0
2015-02-24 00:10:00,55.0
2015-02-24 00:20:00,58.0
2015-02-24 00:30:00,44.666666666666671
2015-02-24 00:40:00,62.799999999999997
2015-02-24 00:50:00,49.25
2015-02-24 01:00:00,44.0
2015-02-24 01:10:00,42.0
2015-02-24 01:20:00,42.333333333333336
2015-02-24 01:30:00,44.636363636363633
2015-02-24 01:40:00,41.0
2015-02-24 01:50:00,72.0
2015-02-24 02:00:00,41.0
2015-02-24 02:10:00,43.0
2015-02-24 02:20:00,37.333333333333336
2015-02-24 02:30:00,42.0
2015-02-24 02:40:00,52.0
2015-02-24 02:50:00,62.777777777777779
2015-02-24 03:00:00,39.0
2015-02-24 03:10:00,37.46153846153846
2015-02-24 03:20:00,34.5
2015-02-24 03:30:00,49.0
2015-02-24 03:40:00,60.761904761904759
2015-02-24 03:50:00,71.714285714285722
2015-02-24 04:00:00,67.222222222222229
2015-02-24 04:10:00,56.111111111111114
2015-02-24 04:20:00,35.0
2015-02-24 04:30:00,94.0
2015-02-24 04:40:00,63.0
2015-02-24 04:50:00,50.545454545454547
2015-02-24 05:00:00,93.0
2015-02-24 05:10:00,52.899999999999999
2015-02-24 05:20:00,91.428571428571431
2015-02-24 05:30:00,53.5
2015-02-24 05:40:00,67.0
2015-02-24 05:50:00,52.0
2015-02-24 06:00:00,69.666666666666671
2015-02-24 06:10:00,81.799999999999997
2015-02-24 06:20:00,55.0
2015-02-24 06:30:00,109.40000000000001
2015-02-24 06:40:00,76.0
2015-02-24 06:50:00,96.0
2015-02-24 07:00:00,66.117647058823536
2015-02-24 07:10:00,67.294117647058826
2015-02-24 07:20:00,81.333333333333329
2015-02-24 07:30:00,74.799999999999997
2015-02-24 07:40:00,82.5
2015-02-24 07:50:00,85.117647058823536
2015-02-24 08:00:00,81.0
2015-02-24 08:10:00,70.090909090909093
2015-02-24 08:20:00,83.0
2015-02-24 08:30:00,55.799999999999997
2015-02-24 08:40:00,85.875
2015-02-24 08:50:00,57.63636363636364
2015-02-24 09:00:00,57.53846153846154
2015-02-24 09:10:00,69.142857142857139
2015-02-24 09:20:00,106.25
2015-02-24 09:30:00,109.66666666666667
2015-02-24 09:40:00,70.5
2015-02-24 09:50:00,60.0
2015-02-24 10:00:00,87.333333333333329
2015-02-24 10:10:00,94.0
2015-02-24 10:20:00,90.75
2015-02-24 10:30:00,117.0
2015-02-24 10:40:00,59.75
2015-02-24 10:50:00,63.0
2015-02-24 11:00:00,37.0
2015-02-24 11:10:00,66.285714285714278
2015-02-24 11:20:00,68.142857142857139
2015-02-24 11:30:00,67.799999999999997
2015-02-24 11:40:00,43.0
2015-02-24 11:50:00,48.625
2015-02-24 12:00:00,72.0
2015-02-24 12:10:00,105.0
2015-02-24 12:20:00,138.0
2015-02-24 12:30:00,74.0
2015-02-24 12:40:00,43.5
2015-02-24 12:50:00,62.5
2015-02-24 13:00:00,90.142857142857139
2015-02-24 13:10:00,93.0
2015-02-24 13:20:00,34.0
2015-02-24 13:30:00,68.0
2015-02-24 13:40:00,71.428571428571431
2015-02-24 13:50:00,100.0
2015-02-24 14:00:00,115.0
2015-02-24 14:10:00,63.799999999999997
2015-02-24 14:20:00,69.25
2015-02-24 14:30:00,54.5
2015-02-24 14:40:00,73.0
2015-02-24 14:50:00,67.666666666666671
2015-02-24 15:00:00,86.0
2015-02-24 15:10:00,71.0
2015-02-24 15:20:00,83.5
2015-02-24 15:30:00,118.5
2015-02-24 15:40:00,95.0
2015-02-24 15:50:00,59.0
2015-02-24 16:00:00,81.0
2015-02-24 16:10:00,63.375
2015-02-24 16:20:00,104.5
2015-02-24 16:30:00,65.875
2015-02-24 16:40:00,72.444444444444443
2015-02-24 16:50:00,59.0
2015-02-24 17:00:00,44.307692307692307
2015-02-24 17:10:00,30.90909090909091
2015-02-24 17:20:00,61.5
2015-02-24 17:30:00,39.0
2015-02-24 17:40:00,64.333333333333329
2015-02-24 17:50:00,81.0
2015-02-24 18:00:00,57.0
2015-02-24 18:10:00,67.5
2015-02-24 18:20:00,102.0
2015-02-24 18:30:00,74.5
2015-02-24 18:40:00,54.5
2015-02-24 18:50:00,59.0
2015-02-24 19:00:00,58.0
2015-02-24 19:10:00,77.799999999999997
2015-02-24 19:20:00,87.666666666666671
2015-02-24 19:30:00,75.200000000000003
2015-02-24 19:40:00,68.428571428571431
2015-02-24 19:50:00,52.0
2015-02-24 20:00:00,60.5
2015-02-24 20:10:00,53.0
2015-02-24 20:20:00,63.0
2015-02-24 20:30:00,53.0
2015-02-24 20:40:00,59.0
2015-02-24 20:50:00,56.0
2015-02-24 21:00:00,42.0
2015-02-24 21:10:00,45.153846153846153
2015-02-24 21:20:00,55.666666666666664
2015-02-24 21:30:00,38.0
2015-02-24 21:40:00,46.666666666666664
2015-02-24 21:50:00,56.0
2015-02-24 22:00:00,71.200000000000003
2015-02-24 22:10:00,32.399999999999999
2015-02-24 22:20:00,49.5
2015-02-24 22:30:00,45.799999999999997
2015-02-24 22:40:00,46.0
2015-02-24 22:50:00,55.200000000000003
2015-02-24 23:00:00,51.600000000000001
2015-02-24 23:10:00,48.0
2015-02-24 23:20:00,73.0
2015-02-24 23:30:00,102.66666666666667
2015-02-24 23:40:00,48.5
2015-02-24 23:50:00,59.928571428571431
2015-02-25 00:00:00,76.357142857142861
2015-02-25 00:10:00,52.0
2015-02-25 00:20:00,52.666666666666664
2015-02-25 00:30:00,57.571428571428569
2015-02-25 00:40:00,59.5
2015-02-25 00:50:00,59.944444444444443
2015-02-25 01:00:00,63.833333333333336
2015-02-25 01:10:00,64.25
2015-02-25 01:20:00,63.0
2015-02-25 01:30:00,45.0
2015-02-25 01:40:00,64.142857142857139
2015-02-25 01:50:00,54.0
2015-02-25 02:00:00,50.666666666666664
2015-02-25 02:10:00,46.0
2015-02-25 02:20:00,42.5
2015-02-25 02:30:00,42.5
2015-02-25 02:40:00,40.571428571428569
2015-02-25 02:50:00,45.0
2015-02-25 03:00:00,56.277777777777779
2015-02-25 03:10:00,59.055555555555557
2015-02-25 03:20:00,89.0
2015-02-25 03:30:00,59.299999999999997
2015-02-25 03:40:00,54.818181818181813
2015-02-25 03:50:00,81.799999999999997
2015-02-25 04:00:00,41.5
2015-02-25 04:10:00,64.0
2015-02-25 04:20:00,53.333333333333336
2015-02-25 04:30:00,58.0
2015-02-25 04:40:00,45.200000000000003
2015-02-25 04:50:00,61.571428571428569
2015-02-25 05:00:00,33.0
2015-02-25 05:10:00,70.5
2015-02-25 05:20:00,68.384615384615387
2015-02-25 05:30:00,59.0
2015-02-25 05:40:00,66.666666666666671
2015-02-25 05:50:00,52.0
2015-02-25 06:00:00,48.799999999999997
2015-02-25 06:10:00,47.0
2015-02-25 06:20:00,79.333333333333343
2015-02-25 06:30:00,51.444444444444443
2015-02-25 06:40:00,54.333333333333336
2015-02-25 06:50:00,72.714285714285722
2015-02-25 07:00:00,47.0
2015-02-25 07:10:00,52.384615384615387
2015-02-25 07:20:00,98.0
2015-02-25 07:30:00,80.0
2015-02-25 07:40:00,100.85714285714286
2015-02-25 07:50:00,127.0
2015-02-25 08:00:00,70.0
2015-02-25 08:10:00,67.5
2015-02-25 08:20:00,63.5
2015-02-25 08:30:00,75.666666666666671
2015-02-25 08:40:00,89.0
2015-02-25 08:50:00,44.0
2015-02-25 09:00:00,102.40000000000001
2015-02-25 09:10:00,77.0
2015-02-25 09:20:00,65.0
2015-02-25 09:30:00,71.0
2015-02-25 09:40:00,67.142857142857139
2015-02-25 09:50:00,63.333333333333336
2015-02-25 10:00:00,41.0
2015-02-25 10:10:00,69.571428571428569
2015-02-25 10:20:00,70.0
2015-02-25 10:30:00,81.5
2015-02-25 10:40:00,63.299999999999997
2015-02-25 10:50:00,76.5
2015-02-25 11:00:00,64.294117647058826
2015-02-25 11:10:00,49.0
2015-02-25 11:20:00,103.83333333333333
2015-02-25 11:30:00,56.0
2015-02-25 11:40:00,63.555555555555557
2015-02-25 11:50:00,82.444444444444443
2015-02-25 12:00:00,93.428571428571431
2015-02-25 12:10:00,70.25
2015-02-25 12:20:00,68.0
2015-02-25 12:30:00,52.0
2015-02-25 12:40:00,50.6875
2015-02-25 12:50:00,49.53846153846154
2015-02-25 13:00:00,54.92307692307692
2015-02-25 13:10:00,90.0
2015-02-25 13:20:00,73.0
2015-02-25 13:30:00,54.0
2015-02-25 13:40:00,77.0
2015-02-25 13:50:00,80.0
2015-02-25 14:00:00,53.0
2015-02-25 14:10:00,69.400000000000006
2015-02-25 14:20:00,71.63636363636364
2015-02-25 14:30:00,65.0
2015-02-25 14:40:00,65.5
2015-02-25 14:50:00,82.857142857142861
2015-02-25 15:00:00,42.0
2015-02-25 15:10:00,51.0
2015-02-25 15:20:00,59.333333333333329
2015-02-25 15:30:00,59.0
2015-02-25 15:40:00,45.0
2015-02-25 15:50:00,46.75
2015-02-25 16:00:00,78.0
2015-02-25 16:10:00,52.5
2015-02-25 16:20:00,47.0
2015-02-25 16:30:00,37.0
2015-02-25 16:40:00,65.857142857142861
2015-02-25 16:50:00,68.0
2015-02-25 17:00:00,50.0
2015-02-25 17:10:00,70.0
2015-02-25 17:20:00,63.0
2015-02-25 17:30:00,66.0
2015-02-25 17:40:00,97.5
2015-02-25 17:50:00,124.5
2015-02-25 18:00:00,66.0
2015-02-25 18:10:00,51.333333333333336
2015-02-25 18:20:00,70.0
2015-02-25 18:30:00,64.0
2015-02-25 18:40:00,35.600000000000001
2015-02-25 18:50:00,44.0
2015-02-25 19:00:00,38.5
2015-02-25 19:10:00,39.0
2015-02-25 19:20:00,51.0
2015-02-25 19:30:00,37.0
2015-02-25 19:40:00,32.0
2015-02-25 19:50:00,90.0
2015-02-25 20:00:00,50.0
2015-02-25 20:10:00,64.0
2015-02-25 20:20:00,59.5
2015-02-25 20:30:00,36.5
2015-02-25 20:40:00,53.0
2015-02-25 20:50:00,51.0
2015-02-25 21:00:00,66.0
2015-02-25 21:10:00,47.0
2015-02-25 21:20:00,53.666666666666664
2015-02-25 21:30:00,63.0
2015-02-25 21:40:00,41.0
2015-02-25 21:50:00,49.0
2015-02-25 22:00:00,51.0
2015-02-25 22:10:00,45.0
2015-02-25 22:20:00,45.5
2015-02-25 22:30:00,42.333333333333336
2015-02-25 22:40:00,50.0
2015-02-25 22:50:00,41.0
2015-02-25 23:00:00,58.0
2015-02-25 23:10:00,78.0
2015-02-25 23:20:00,72.666666666666671
2015-02-25 23:30:00,50.0
2015-02-25 23:40:00,43.0
2015-02-25 23:50:00,44.0
2015-02-26 00:00:00,66.666666666666657
2015-02-26 00:10:00,87.0
2015-02-26 00:20:00,49.0
2015-02-26 00:30:00,37.0
2015-02-26 00:40:00,50.0
2015-02-26 00:50:00,38.0
2015-02-26 01:00:00,54.0
2015-02-26 01:10:00,47.0
2015-02-26 01:20:00,87.599999999999994
2015-02-26 01:30:00,74.0
2015-02-26 01:40:00,71.0
2015-02-26 01:50:00,43.0
2015-02-26 02:00:00,55.0
2015-02-26 02:10:00,83.0
2015-02-26 02:20:00,50.0
2015-02-26 02:30:00,79.0
2015-02-26 02:40:00,60.0
2015-02-26 02:50:00,46.0
2015-02-26 03:00:00,37.0
2015-02-26 03:10:00,60.0
2015-02-26 03:20:00,65.0
2015-02-26 03:30:00,55.0
2015-02-26 03:40:00,48.0
2015-02-26 03:50:00,44.333333333333336
2015-02-26 04:00:00,70.0
2015-02-26 04:10:00,71.0
2015-02-26 04:20:00,48.0
2015-02-26 04:30:00,69.599999999999994
2015-02-26 04:40:00,91.0
2015-02-26 04:50:00,59.25
2015-02-26 05:00:00,35.0
2015-02-26 05:10:00,80.0
2015-02-26 05:20:00,56.0
2015-02-26 05:30:00,64.0
2015-02-26 05:40:00,79.0
2015-02-26 05:50:00,69.5
2015-02-26 06:00:00,50.5
2015-02-26 06:10:00,72.099999999999994
2015-02-26 06:20:00,74.599999999999994
2015-02-26 06:30:00,72.0
2015-02-26 06:40:00,87.5
2015-02-26 06:50:00,47.0
2015-02-26 07:00:00,78.833333333333329
2015-02-26 07:10:00,88.0
2015-02-26 07:20:00,72.0
2015-02-26 07:30:00,85.5
2015-02-26 07:40:00,73.0
2015-02-26 07:50:00,65.5
2015-02-26 08:00:00,60.75
2015-02-26 08:10:00,59.0
2015-02-26 08:20:00,84.5
2015-02-26 08:30:00,85.0
2015-02-26 08:40:00,70.0
2015-02-26 08:50:00,63.666666666666664
2015-02-26 09:00:00,81.0
2015-02-26 09:10:00,104.66666666666667
2015-02-26 09:20:00,69.5
2015-02-26 09:30:00,86.0
2015-02-26 09:40:00,81.875
2015-02-26 09:50:00,83.0
2015-02-26 10:00:00,97.0
2015-02-26 10:10:00,92.0
2015-02-26 10:20:00,115.0
2015-02-26 10:30:00,88.0
2015-02-26 10:40:00,67.0
2015-02-26 10:50:00,65.0
2015-02-26 11:00:00,67.0
2015-02-26 11:10:00,63.0
2015-02-26 11:20:00,57.0
2015-02-26 11:30:00,61.0
2015-02-26 11:40:00,76.5
2015-02-26 11:50:00,61.166666666666664
2015-02-26 12:00:00,87.0
2015-02-26 12:10:00,75.0
2015-02-26 12:20:00,79.0
2015-02-26 12:30:00,42.0
2015-02-26 12:40:00,57.0
2015-02-26 12:50:00,57.0
2015-02-26 13:00:00,70.0
2015-02-26 13:10:00,69.0
2015-02-26 13:20:00,79.5
2015-02-26 13:30:00,109.0
2015-02-26 13:40:00,120.25
2015-02-26 13:50:00,81.0
2015-02-26 14:00:00,37.0
2015-02-26 14:10:00,90.0
2015-02-26 14:20:00,62.0
2015-02-26 14:30:00,60.0
2015-02-26 14:40:00,47.333333333333329
2015-02-26 14:50:00,73.0
2015-02-26 15:00:00,54.666666666666664
2015-02-26 15:10:00,42.600000000000001
2015-02-26 15:20:00,65.0
2015-02-26 15:30:00,83.0
2015-02-26 15:40:00,53.0
2015-02-26 15:50:00,75.5
2015-02-26 16:00:00,36.0
2015-02-26 16:10:00,59.375
2015-02-26 16:20:00,66.666666666666671
2015-02-26 16:30:00,58.166666666666664
2015-02-26 16:40:00,59.0
2015-02-26 16:50:00,51.666666666666664
2015-02-26 17:00:00,55.0
2015-02-26 17:10:00,83.5
2015-02-26 17:20:00,84.0
2015-02-26 17:30:00,42.333333333333336
2015-02-26 17:40:00,45.0
2015-02-26 17:50:00,48.0
2015-02-26 18:00:00,47.0
2015-02-26 18:10:00,41.5
2015-02-26 18:20:00,56.0
2015-02-26 18:30:00,71.285714285714292
2015-02-26 18:40:00,46.0
2015-02-26 18:50:00,59.0
2015-02-26 19:00:00,47.285714285714285
2015-02-26 19:10:00,60.0
2015-02-26 19:20:00,53.0
2015-02-26 19:30:00,65.0
2015-02-26 19:40:00,78.200000000000003
2015-02-26 19:50:00,31.0
2015-02-26 20:00:00,65.428571428571431
2015-02-26 20:10:00,56.5
2015-02-26 20:20:00,38.0
2015-02-26 20:30:00,37.0
2015-02-26 20:40:00,62.0
2015-02-26 20:50:00,38.0
2015-02-26 21:00:00,46.75
2015-02-26 21:10:00,47.5
2015-02-26 21:20:00,53.0
2015-02-26 21:30:00,55.666666666666671
2015-02-26 21:40:00,48.5
2015-02-26 21:50:00,41.333333333333336
2015-02-26 22:00:00,30.0
2015-02-26 22:10:00,62.0
2015-02-26 22:20:00,54.333333333333336
2015-02-26 22:30:00,64.0
2015-02-26 22:40:00,60.0
2015-02-26 22:50:00,47.666666666666664
2015-02-26 23:00:00,91.5
2015-02-26 23:10:00,50.0
2015-02-26 23:20:00,45.0
2015-02-26 23:30:00,54.0
2015-02-26 23:40:00,35.666666666666664
2015-02-26 23:50:00,44.555555555555557
2015-02-27 00:00:00,63.5
2015-02-27 00:10:00,40.0
2015-02-27 00:20:00,39.0
2015-02-27 00:30:00,38.909090909090907
2015-02-27 00:40:00,37.0
2015-02-27 00:50:00,54.0
2015-02-27 01:00:00,39.0
2015-02-27 01:10:00,62.0
2015-02-27 01:20:00,32.0
2015-02-27 01:30:00,44.0
2015-02-27 01:40:00,50.0
2015-02-27 01:50:00,52.0
2015-02-27 02:00:00,43.285714285714285
2015-02-27 02:10:00,38.0
2015-02-27 02:20:00,62.0
2015-02-27 02:30:00,42.166666666666664
2015-02-27 02:40:00,56.0
2015-02-27 02:50:00,44.857142857142861
2015-02-27 03:00:00,34.0
2015-02-27 03:10:00,61.0
2015-02-27 03:20:00,54.0
2015-02-27 03:30:00,54.0
2015-02-27 03:40:00,39.0
2015-02-27 03:50:00,47.0
2015-02-27 04:00:00,57.0
2015-02-27 04:10:00,46.666666666666664
2015-02-27 04:20:00,60.0
2015-02-27 04:30:00,57.0
2015-02-27 04:40:00,59.0
2015-02-27 04:50:00,100.40000000000001
2015-02-27 05:00:00,56.0
2015-02-27 05:10:00,76.75
2015-02-27 05:20:00,72.0
2015-02-27 05:30:00,47.0
2015-02-27 05:40:00,51.0
2015-02-27 05:50:00,78.5
2015-02-27 06:00:00,89.666666666666657
2015-02-27 06:10:00,65.666666666666671
2015-02-27 06:20:00,60.0
2015-02-27 06:30:00,80.599999999999994
2015-02-27 06:40:00,50.0
2015-02-27 06:50:00,51.0
2015-02-27 07:00:00,59.0
2015-02-27 07:10:00,74.0
2015-02-27 07:20:00,72.0
2015-02-27 07:30:00,108.0
2015-02-27 07:40:00,62.0
2015-02-27 07:50:00,63.333333333333336
2015-02-27 08:00:00,63.0
2015-02-27 08:10:00,79.0
2015-02-27 08:20:00,62.0
2015-02-27 08:30:00,67.0
2015-02-27 08:40:00,95.0
2015-02-27 08:50:00,60.0
2015-02-27 09:00:00,65.0
2015-02-27 09:10:00,78.5
2015-02-27 09:20:00,58.0
2015-02-27 09:30:00,64.0
2015-02-27 09:40:00,55.0
2015-02-27 09:50:00,63.600000000000001
2015-02-27 10:00:00,55.0
2015-02-27 10:10:00,60.82352941176471
2015-02-27 10:20:00,88.470588235294116
2015-02-27 10:30:00,69.92307692307692
2015-02-27 10:40:00,66.0
2015-02-27 10:50:00,72.0
2015-02-27 11:00:00,66.166666666666671
2015-02-27 11:10:00,77.0
2015-02-27 11:20:00,67.222222222222229
2015-02-27 11:30:00,60.0
2015-02-27 11:40:00,76.0
2015-02-27 11:50:00,50.0
2015-02-27 12:00:00,56.0
2015-02-27 12:10:00,57.399999999999999
2015-02-27 12:20:00,67.0
2015-02-27 12:30:00,51.600000000000001
2015-02-27 12:40:00,68.0
2015-02-27 12:50:00,78.0
2015-02-27 13:00:00,82.666666666666671
2015-02-27 13:10:00,132.0
2015-02-27 13:20:00,62.090909090909093
2015-02-27 13:30:00,86.5
2015-02-27 13:40:00,104.63636363636364
2015-02-27 13:50:00,93.0
2015-02-27 14:00:00,105.0
2015-02-27 14:10:00,45.666666666666664
2015-02-27 14:20:00,61.0
2015-02-27 14:30:00,81.5
2015-02-27 14:40:00,52.0
2015-02-27 14:50:00,55.666666666666664
2015-02-27 15:00:00,62.0
2015-02-27 15:10:00,64.0
2015-02-27 15:20:00,54.0
2015-02-27 15:30:00,62.0
2015-02-27 15:40:00,67.75
2015-02-27 15:50:00,86.0
2015-02-27 16:00:00,74.0
2015-02-27 16:10:00,117.0
2015-02-27 16:20:00,51.0
2015-02-27 16:30:00,57.0
2015-02-27 16:40:00,79.5
2015-02-27 16:50:00,63.5
2015-02-27 17:00:00,56.333333333333336
2015-02-27 17:10:00,37.0
2015-02-27 17:20:00,55.0
2015-02-27 17:30:00,48.5
2015-02-27 17:40:00,38.0
2015-02-27 17:50:00,55.0
2015-02-27 18:00:00,27.100000000000001
2015-02-27 18:10:00,46.75
2015-02-27 18:20:00,64.0
2015-02-27 18:30:00,60.857142857142861
2015-02-27 18:40:00,33.0
2015-02-27 18:50:00,49.600000000000001
2015-02-27 19:00:00,46.636363636363633
2015-02-27 19:10:00,53.0
2015-02-27 19:20:00,123.0
2015-02-27 19:30:00,48.0
2015-02-27 19:40:00,61.545454545454547
2015-02-27 19:50:00,33.0
2015-02-27 20:00:00,68.666666666666671
2015-02-27 20:10:00,50.5
2015-02-27 20:20:00,52.0
2015-02-27 20:30:00,54.833333333333336
2015-02-27 20:40:00,47.333333333333329
2015-02-27 20:50:00,46.666666666666664
2015-02-27 21:00:00,56.888888888888886
2015-02-27 21:10:00,53.0
2015-02-27 21:20:00,33.0
2015-02-27 21:30:00,52.0
2015-02-27 21:40:00,38.0
2015-02-27 21:50:00,91.0
2015-02-27 22:00:00,55.0
2015-02-27 22:10:00,64.0
2015-02-27 22:20:00,39.666666666666664
2015-02-27 22:30:00,43.666666666666664
2015-02-27 22:40:00,89.666666666666671
2015-02-27 22:50:00,59.0
2015-02-27 23:00:00,50.0
2015-02-27 23:10:00,49.5
2015-02-27 23:20:00,46.375
2015-02-27 23:30:00,54.0
2015-02-27 23:40:00,82.857142857142861
2015-02-27 23:50:00,35.0
2015-02-28 00:00:00,51.25
2015-02-28 00:10:00,66.599999999999994
2015-02-28 00:20:00,37.0
2015-02-28 00:30:00,56.0
2015-02-28 00:40:00,44.75
2015-02-28 00:50:00,48.0
2015-02-28 01:00:00,46.375
2015-02-28 01:10:00,95.0
2015-02-28 01:20:00,68.0
2015-02-28 01:30:00,43.0
2015-02-28 01:40:00,42.5
2015-02-28 01:50:00,50.5
2015-02-28 02:00:00,44.0
2015-02-28 02:10:00,44.0
2015-02-28 02:20:00,52.0
2015-02-28 02:30:00,82.5
2015-02-28 02:40:00,56.666666666666664
2015-02-28 02:50:00,35.0
2015-02-28 03:00:00,60.92307692307692
2015-02-28 03:10:00,42.0
2015-02-28 03:20:00,61.0
2015-02-28 03:30:00,59.0
2015-02-28 03:40:00,45.0
2015-02-28 03:50:00,64.666666666666671
2015-02-28 04:00:00,68.181818181818187
2015-02-28 04:10:00,67.666666666666671
2015-02-28 04:20:00,92.0
2015-02-28 04:30:00,61.0
2015-02-28 04:40:00,74.700000000000003
2015-02-28 04:50:00,72.0
2015-02-28 05:00:00,61.625
2015-02-28 05:10:00,52.0
2015-02-28 05:20:00,64.0
2015-02-28 05:30:00,64.0
2015-02-28 05:40:00,66.0
2015-02-28 05:50:00,42.0
2015-02-28 06:00:00,45.0
2015-02-28 06:10:00,60.0
2015-02-28 06:20:00,64.0
2015-02-28 06:30:00,67.0
2015-02-28 06:40:00,71.0
2015-02-28 06:50:00,61.125
2015-02-28 07:00:00,81.666666666666671
2015-02-28 07:10:00,94.166666666666657
2015-02-28 07:20:00,64.0
2015-02-28 07:30:00,57.5
2015-02-28 07:40:00,56.0
2015-02-28 07:50:00,106.0
2015-02-28 08:00:00,56.0
2015-02-28 08:10:00,60.0
2015-02-28 08:20:00,119.66666666666667
2015-02-28 08:30:00,56.583333333333336
2015-02-28 08:40:00,88.0
2015-02-28 08:50:00,57.333333333333336
2015-02-28 09:00:00,43.0
2015-02-28 09:10:00,72.0
2015-02-28 09:20:00,46.0
2015-02-28 09:30:00,65.0
2015-02-28 09:40:00,48.0
2015-02-28 09:50:00,60.5
2015-02-28 10:00:00,58.0
2015-02-28 10:10:00,60.333333333333329
2015-02-28 10:20:00,60.0
2015-02-28 10:30:00,57.0
2015-02-28 10:40:00,54.0
2015-02-28 10:50:00,103.71428571428572
2015-02-28 11:00:00,86.214285714285708
2015-02-28 11:10:00,68.357142857142861
2015-02-28 11:20:00,62.5
2015-02-28 11:30:00,83.0
2015-02-28 11:40:00,48.333333333333336
2015-02-28 11:50:00,53.333333333333336
2015-02-28 12:00:00,73.333333333333329
2015-02-28 12:10:00,81.0
2015-02-28 12:20:00,75.0
2015-02-28 12:30:00,65.0
2015-02-28 12:40:00,39.0
2015-02-28 12:50:00,56.0
2015-02-28 13:00:00,69.200000000000003
2015-02-28 13:10:00,82.599999999999994
2015-02-28 13:20:00,90.0
2015-02-28 13:30:00,57.0
2015-02-28 13:40:00,45.0
2015-02-28 13:50:00,71.333333333333329
2015-02-28 14:00:00,41.666666666666664
2015-02-28 14:10:00,54.5
2015-02-28 14:20:00,49.5
2015-02-28 14:30:00,59.0
2015-02-28 14:40:00,45.5
2015-02-28 14:50:00,42.25
2015-02-28 15:00:00,49.833333333333336
2015-02-28 15:10:00,56.0
2015-02-28 15:20:00,58.0
2015-02-28 15:30:00,50.5
2015-02-28 15:40:00,47.75
2015-02-28 15:50:00,80.0
2015-02-28 16:00:00,83.5
